29.3935014,0.8549761
29.3940014,0.8549761
29.3945014,0.8549761
29.3950014,0.8549761
29.3955014,0.8549761
29.3960014,0.8549761
29.3965014,0.8549761
29.3970014,0.8549761
29.3975014,0.8549761
29.3980014,0.8549761
29.3985014,0.8549761
29.3990014,0.8549761
29.3995014,0.8549761
29.4000014,0.8549761
29.4005014,0.8549761
29.4010014,0.8549761
29.4015014,0.8549761
29.4020014,0.8549761
29.4025014,0.8549761
29.4030014,0.8549761
29.4035014,0.8549761
29.4040014,0.8549761
29.4045014,0.8549761
29.4050014,0.8549761
29.4055014,0.8549761
29.4060014,0.8549761
29.4065014,0.8549761
29.4070014,0.8549761
29.4075014,0.8549761
29.4080014,0.8549761
29.4085014,0.8549761
29.4090014,0.8549761
29.4095014,0.8549761
29.4100014,0.8549761
29.4105014,0.8549761
29.4110014,0.8549761
29.4115014,0.8549761
29.4120014,0.8549761
29.4125014,0.8549761
29.4130014,0.8549761
29.4135014,0.8549761
29.4140014,0.8549761
29.4145014,0.8549761
29.4150014,0.8549761
29.4155014,0.8549761
29.4160014,0.8549761
29.4165014,0.8549761
29.4170014,0.8549761
29.4175014,0.8549761
29.4180014,0.8549761
29.4185014,0.8549761
29.4190014,0.8549761
29.4195014,0.8549761
29.4200014,0.8549761
29.4205014,0.8549761
29.4210014,0.8549761
29.4215014,0.8549761
29.4220014,0.8549761
29.4225014,0.8549761
29.4230014,0.8549761
29.4235014,0.8549761
29.4240014,0.8549761
29.4245014,0.8549761
29.4250014,0.8549761
29.4255014,0.8549761
29.4260014,0.8549761
29.4265014,0.8549761
29.4270014,0.8549761
29.4275014,0.8549761
29.4280014,0.8549761
29.4285014,0.8549761
29.4290014,0.8549761
29.4295014,0.8549761
29.4300014,0.8549761
29.4305014,0.8549761
29.4310014,0.8549761
29.4315014,0.8549761
29.4320014,0.8549761
29.4325014,0.8549761
29.4330014,0.8549761
29.4335014,0.8999909
29.4340014,0.8549761
29.4345014,0.8549761
29.4350014,0.8549761
29.4355014,0.8549761
29.4360014,0.8549761
29.4365014,0.8549761
29.4370014,0.8549761
29.4375014,0.8549761
29.4380014,0.8549761
29.4385014,0.8549761
29.4390014,0.8549761
29.4395014,0.8549761
29.4400014,0.8549761
29.4405014,0.8549761
29.4410014,0.8549761
29.4415014,0.8549761
29.4420014,0.8549761
29.4425014,0.8549761
29.4430014,0.8549761
29.4435014,0.8549761
29.4440014,0.8549761
29.4445014,0.8549761
29.4450014,0.8549761
29.4455014,0.8549761
29.4460014,0.8549761
29.4465014,0.8549761
29.4470014,0.8999909
29.4475014,0.8999909
29.4480014,0.8999909
29.4485014,0.8999909
29.4490014,0.8999909
29.4495014,0.8999909
29.4500014,0.8549761
29.4505014,0.8549761
29.4510014,0.8549761
29.4515014,0.8549761
29.4520014,0.8549761
29.4525014,0.8549761
29.4530014,0.8549761
29.4535014,0.8549761
29.4540014,0.8549761
29.4545014,0.8549761
29.4550014,0.8549761
29.4555014,0.8549761
29.4560014,0.8549761
29.4565014,0.8999909
29.4570014,0.8999909
29.4575014,0.8999909
29.4580014,0.8999909
29.4585014,0.8999909
29.4590014,0.8549761
29.4595014,0.8999909
29.4600014,0.8999909
29.4605014,0.8549761
29.4610014,0.8549761
29.4615014,0.8549761
29.4620014,0.8549761
29.4625014,0.8549761
29.4630014,0.8549761
29.4635014,0.8999909
29.4640014,0.8999909
29.4645014,0.8999909
29.4650014,0.8999909
29.4655014,0.8549761
29.4660014,0.8549761
29.4665014,0.8549761
29.4670014,0.8549761
29.4675014,0.8549761
29.4680014,0.8549761
29.4685014,0.8549761
29.4690014,0.8549761
29.4695014,0.8549761
29.4700014,0.8549761
29.4705014,0.8549761
29.4710014,0.8999909
29.4715014,0.8999909
29.4720014,0.8999909
29.4725014,0.8999909
29.4730014,0.8999909
29.4735014,0.8999909
29.4740014,0.8999909
29.4745014,0.8999909
29.4750014,0.8999909
29.4755014,0.8549761
29.4760014,0.8999909
29.4765014,0.8999909
29.4770014,0.8999909
29.4775014,0.8549761
29.4780014,0.8549761
29.4785014,0.8549761
29.4790014,0.8999909
29.4795014,0.8549761
29.4800014,0.8549761
29.4805014,0.8999909
29.4810014,0.8549761
29.4815014,0.8999909
29.4820014,0.8999909
29.4825014,0.8549761
29.4830014,0.8549761
29.4835014,0.8549761
29.4840014,0.8549761
29.4845014,0.8549761
29.4850014,0.8549761
29.4855014,0.8549761
29.4860014,0.8549761
29.4865014,0.8549761
29.4870014,0.8999909
29.4875014,0.8999909
29.4880014,0.8999909
29.4885014,0.8999909
29.4890014,0.8999909
29.4895014,0.8999909
29.4900014,0.8999909
29.4905014,0.8999909
29.4910014,0.8999909
29.4915014,0.8999909
29.4920014,0.8549761
29.4925014,0.8549761
29.4930014,0.8549761
29.4935014,0.8549761
29.4940014,0.8549761
29.4945014,0.8999909
29.4950014,0.8999909
29.4955014,0.8999909
29.4960014,0.8999909
29.4965014,0.8999909
29.4970014,0.8999909
29.4975014,0.8999909
29.4980014,0.8999909
29.4985014,0.8999909
29.4990014,0.8999909
29.4995014,0.8999909
29.5000014,0.8999909
29.5005014,0.8999909
29.5010014,0.8999909
29.5015014,0.8999909
29.5020014,0.8999909
29.5025014,0.8999909
29.5030014,0.9450057
29.5035014,0.8999909
29.5040014,0.8999909
29.5045014,0.9450057
29.5050014,0.9450057
29.5055014,0.9450057
29.5060014,0.9450057
29.5065014,0.8999909
29.5070014,0.8999909
29.5075014,0.8999909
29.5080014,0.8999909
29.5085014,0.8999909
29.5090014,0.8999909
29.5095014,0.8999909
29.5100014,0.8549761
29.5105014,0.8999909
29.5110014,0.8999909
29.5115014,0.8999909
29.5120014,0.8999909
29.5125014,0.8999909
29.5130014,0.8999909
29.5135014,0.9450057
29.5140014,0.9450057
29.5145014,0.9450057
29.5150014,0.9450057
29.5155014,0.8999909
29.5160014,0.9450057
29.5165014,0.8999909
29.5170014,0.8999909
29.5175014,0.8999909
29.5180014,0.8999909
29.5185014,0.8999909
29.5190014,0.8999909
29.5195014,0.8999909
29.5200014,0.8999909
29.5205014,0.8999909
29.5210014,0.8999909
29.5215014,0.9450057
29.5220014,0.8999909
29.5225014,0.8999909
29.5230014,0.8999909
29.5235014,0.8999909
29.5240014,0.8999909
29.5245014,0.8999909
29.5250014,0.8999909
29.5255014,0.8999909
29.5260014,0.8999909
29.5265014,0.8999909
29.5270014,0.8999909
29.5275014,0.8999909
29.5280014,0.8999909
29.5285014,0.9450057
29.5290014,0.9450057
29.5295014,0.9450057
29.5300014,0.8999909
29.5305014,0.9450057
29.5310014,0.9450057
29.5315014,0.9450057
29.5320014,0.8999909
29.5325014,0.9450057
29.5330014,0.8999909
29.5335014,0.8999909
29.5340014,0.8999909
29.5345014,0.8999909
29.5350014,0.8999909
29.5355014,0.8999909
29.5360014,0.8999909
29.5365014,0.8999909
29.5370014,0.8999909
29.5375014,0.8999909
29.5380014,0.8999909
29.5385014,0.9450057
29.5390014,0.8999909
29.5395014,0.8999909
29.5400014,0.8999909
29.5405014,0.8999909
29.5410014,0.8999909
29.5415014,0.8999909
29.5420014,0.8999909
29.5425014,0.8999909
29.5430014,0.8999909
29.5435014,0.9450057
29.5440014,0.9450057
29.5445014,0.9450057
29.5450014,0.9450057
29.5455014,0.9450057
29.5460014,0.9450057
29.5465014,0.9450057
29.5470014,0.9450057
29.5475014,0.9450057
29.5480014,0.9450057
29.5485014,0.9450057
29.5490014,0.8999909
29.5495014,0.8999909
29.5500014,0.8999909
29.5505014,0.8999909
29.5510014,0.8999909
29.5515014,0.8999909
29.5520014,0.8999909
29.5525014,0.9450057
29.5530014,0.9450057
29.5535014,0.9450057
29.5540014,0.9450057
29.5545014,0.9450057
29.5550014,0.9900205
29.5555014,0.9450057
29.5560014,0.9450057
29.5565014,0.9450057
29.5570014,0.9450057
29.5575014,0.9450057
29.5580014,0.9450057
29.5585014,0.9450057
29.5590014,0.9450057
29.5595014,0.9450057
29.5600014,0.9900205
29.5605014,0.9900205
29.5610014,0.9900205
29.5615014,0.9900205
29.5620014,0.9900205
29.5625014,0.9900205
29.5630014,0.9900205
29.5635014,0.9450057
29.5640014,0.9450057
29.5645014,0.9450057
29.5650014,0.8999909
29.5655014,0.9450057
29.5660014,0.9450057
29.5665014,0.9450057
29.5670014,0.9450057
29.5675014,0.9450057
29.5680014,0.9450057
29.5685014,0.9450057
29.5690014,0.9450057
29.5695014,0.9450057
29.5700014,0.9900205
29.5705014,0.9900205
29.5710014,1.034883
29.5715014,0.9900205
29.5720014,0.9900205
29.5725014,1.034883
29.5730014,0.9900205
29.5735014,0.9450057
29.5740014,0.9450057
29.5745014,0.9450057
29.5750014,0.9900205
29.5755014,0.9900205
29.5760014,0.9450057
29.5765014,0.9450057
29.5770014,0.9900205
29.5775014,0.9900205
29.5780014,0.9450057
29.5785014,0.9900205
29.5790014,0.9450057
29.5795014,0.9450057
29.5800014,0.9450057
29.5805014,0.9450057
29.58100141,0.9450057
29.58150141,0.9450057
29.58200141,0.9450057
29.58250141,0.9450057
29.58300141,0.9450057
29.58350141,0.9450057
29.58400141,0.9900205
29.58450141,0.9450057
29.58500141,1.034883
29.58550141,1.034883
29.58600141,0.9900205
29.58650141,1.034883
29.58700141,1.034883
29.58750141,1.034883
29.58800141,0.9900205
29.58850141,0.9900205
29.58900141,0.9900205
29.58950141,0.9450057
29.59000141,0.9450057
29.59050141,0.9450057
29.59100141,0.9450057
29.59150141,0.9450057
29.59200141,0.9450057
29.59250141,0.9450057
29.59300141,0.9450057
29.59350141,0.9450057
29.59400141,0.9900205
29.59450141,0.9450057
29.59500141,0.9900205
29.59550141,0.9900205
29.59600141,0.9900205
29.59650141,0.9900205
29.59700141,0.9900205
29.59750141,0.9450057
29.59800141,0.9900205
29.59850141,0.9450057
29.59900141,0.9900205
29.59950141,0.9900205
29.60000141,0.9900205
29.60050141,0.9900205
29.60100141,0.9900205
29.60150141,0.9900205
29.60200141,1.034883
29.60250141,1.034883
29.60300141,1.034883
29.60350141,1.034883
29.60400141,1.034883
29.60450141,1.034883
29.60500141,0.9900205
29.60550141,0.9900205
29.60600141,0.9900205
29.60650141,0.9450057
29.60700141,0.9450057
29.60750141,0.9450057
29.60800141,0.9900205
29.60850141,0.9900205
29.60900141,0.9900205
29.60950141,1.034883
29.61000141,0.9900205
29.61050141,1.034883
29.61100141,1.034883
29.61150141,1.034883
29.61200141,1.034883
29.61250141,1.034883
29.61300141,1.034883
29.61350141,1.034883
29.61400141,1.034883
29.61450141,1.034883
29.61500141,1.034883
29.61550141,1.034883
29.61600141,1.034883
29.61650141,1.034883
29.61700141,1.034883
29.61750141,1.034883
29.61800141,1.034883
29.61850141,1.034883
29.61900141,1.034883
29.61950141,1.034883
29.62000141,1.034883
29.62050141,1.034883
29.62100141,1.034883
29.62150141,0.9900205
29.62200141,0.9900205
29.62250141,1.034883
29.62300141,1.034883
29.62350141,0.9900205
29.62400141,0.9900205
29.62450141,1.034883
29.62500141,1.034883
29.62550141,1.034883
29.62600141,1.034883
29.62650141,1.034883
29.62700141,1.034883
29.62750141,1.034883
29.62800141,1.034883
29.62850141,1.034883
29.62900141,1.034883
29.62950141,1.034883
29.63000141,1.034883
29.63050141,1.034883
29.63100141,1.034883
29.63150141,1.034883
29.63200141,1.034883
29.63250141,1.034883
29.63300141,1.034883
29.63350141,1.034883
29.63400141,1.034883
29.63450141,1.034883
29.63500141,1.034883
29.63550141,1.034883
29.63600141,1.034883
29.63650141,1.034883
29.63700141,1.034883
29.63750141,1.034883
29.63800141,0.9900205
29.63850141,1.034883
29.63900141,1.034883
29.63950141,1.034883
29.64000141,1.034883
29.64050141,1.034883
29.64100141,1.034883
29.64150141,1.034883
29.64200141,1.034883
29.64250141,1.034883
29.64300141,1.034883
29.64350141,1.034883
29.64400141,1.034883
29.64450141,1.034883
29.64500141,1.034883
29.64550141,1.034883
29.64600141,1.034883
29.64650141,1.034883
29.64700141,1.034883
29.64750141,1.034883
29.64800141,1.034883
29.64850141,1.034883
29.64900141,1.034883
29.64950141,1.034883
29.65000141,1.034883
29.65050141,1.034883
29.65100141,1.034883
29.65150141,1.034883
29.65200141,1.034883
29.65250141,1.034883
29.65300141,1.034883
29.65350141,1.034883
29.65400141,1.034883
29.65450141,1.034883
29.65500141,1.034883
29.65550141,1.034883
29.65600141,1.034883
29.65650141,1.034883
29.65700141,1.034883
29.65750141,1.034883
29.65800141,1.034883
29.65850141,1.034883
29.65900141,1.034883
29.65950141,1.034883
29.66000141,1.034883
29.66050141,1.034883
29.66100141,1.034883
29.66150141,1.034883
29.66200141,1.034883
29.66250141,1.034883
29.66300141,1.034883
29.66350141,1.034883
29.66400141,1.034883
29.66450141,1.034883
29.66500141,1.034883
29.66550141,1.034883
29.66600141,1.079897
29.66650141,1.034883
29.66700141,1.079897
29.66750141,1.034883
29.66800141,1.034883
29.66850141,1.034883
29.66900141,1.034883
29.66950141,1.034883
29.67000141,1.034883
29.67050141,1.034883
29.67100141,1.034883
29.67150141,1.034883
29.67200141,1.034883
29.67250141,1.034883
29.67300141,1.034883
29.67350141,1.034883
29.67400141,1.034883
29.67450141,1.034883
29.67500141,1.034883
29.67550141,1.034883
29.67600141,1.034883
29.67650141,1.034883
29.67700141,1.079897
29.67750141,1.034883
29.67800141,1.034883
29.67850141,1.034883
29.67900141,1.034883
29.67950141,1.034883
29.68000141,1.034883
29.68050141,1.034883
29.68100141,1.034883
29.68150141,1.034883
29.68200141,1.034883
29.68250141,1.034883
29.68300141,1.034883
29.68350141,1.034883
29.68400141,1.034883
29.68450141,1.034883
29.68500141,1.034883
29.68550141,1.034883
29.68600141,1.034883
29.68650141,1.034883
29.68700141,1.034883
29.68750141,1.034883
29.68800141,1.079897
29.68850141,1.034883
29.68900141,1.079897
29.68950141,1.034883
29.69000141,1.034883
29.69050141,1.034883
29.69100141,1.034883
29.69150141,1.034883
29.69200141,1.034883
29.69250141,1.034883
29.69300141,1.034883
29.69350141,1.034883
29.69400141,1.034883
29.69450141,1.034883
29.69500141,1.034883
29.69550141,1.034883
29.69600141,1.034883
29.69650141,1.034883
29.69700141,1.034883
29.69750141,1.034883
29.69800141,1.034883
29.69850141,1.034883
29.69900141,1.034883
29.69950141,1.034883
29.70000141,1.034883
29.70050141,1.034883
29.70100141,1.034883
29.70150141,1.034883
29.70200141,1.034883
29.70250141,1.034883
29.70300141,1.079897
29.70350141,1.034883
29.70400141,1.034883
29.70450141,1.034883
29.70500141,1.034883
29.70550141,1.079897
29.70600141,1.034883
29.70650141,1.079897
29.70700141,1.034883
29.70750141,1.034883
29.70800141,1.079897
29.70850141,1.079897
29.70900141,1.034883
29.70950141,1.034883
29.71000141,1.034883
29.71050141,1.034883
29.71100141,1.079897
29.71150141,1.034883
29.71200141,1.034883
29.71250141,1.034883
29.71300141,1.034883
29.71350141,1.079897
29.71400141,1.034883
29.71450141,1.034883
29.71500141,1.034883
29.71550141,1.034883
29.71600141,1.034883
29.71650141,1.034883
29.71700141,1.034883
29.71750141,1.034883
29.71800141,1.034883
29.71850141,1.034883
29.71900141,1.079897
29.71950141,1.034883
29.72000141,1.034883
29.72050141,1.034883
29.72100141,1.079897
29.72150141,1.034883
29.72200141,1.034883
29.72250141,1.034883
29.72300141,1.034883
29.72350141,1.034883
29.72400141,1.034883
29.72450141,1.034883
29.72500141,1.034883
29.72550141,1.034883
29.72600141,1.034883
29.72650141,1.034883
29.72700141,1.034883
29.72750141,1.034883
29.72800141,1.034883
29.72850141,1.034883
29.72900141,1.034883
29.72950141,1.034883
29.73000141,1.034883
29.73050141,1.034883
29.73100141,1.034883
29.73150141,1.034883
29.73200141,1.034883
29.73250141,1.034883
29.73300141,1.034883
29.73350141,1.034883
29.73400141,1.034883
29.73450141,1.034883
29.73500141,1.034883
29.73550141,1.034883
29.73600141,1.034883
29.73650141,1.034883
29.73700141,1.034883
29.73750141,1.034883
29.73800141,1.034883
29.73850141,1.034883
29.73900141,1.034883
29.73950141,0.9900205
29.74000141,0.9900205
29.74050141,1.034883
29.74100141,1.034883
29.74150141,1.034883
29.74200141,1.034883
29.74250141,1.034883
29.74300141,1.034883
29.74350141,1.034883
29.74400141,1.034883
29.74450141,1.034883
29.74500141,1.034883
29.74550141,1.034883
29.74600141,1.034883
29.74650141,1.034883
29.74700141,1.034883
29.74750141,1.034883
29.74800141,1.034883
29.74850141,1.034883
29.74900141,1.034883
29.74950141,1.034883
29.75000141,1.034883
29.75050141,1.034883
29.75100141,1.034883
29.75150141,1.034883
29.75200141,1.034883
29.75250141,1.034883
29.75300141,1.034883
29.75350141,0.9900205
29.75400141,0.9900205
29.75450141,0.9900205
29.75500141,0.9900205
29.75550141,0.9900205
29.75600141,0.9450057
29.75650141,0.9450057
29.75700141,0.9900205
29.75750141,0.9900205
29.75800141,0.9900205
29.75850141,1.034883
29.75900141,1.034883
29.75950141,1.034883
29.76000141,1.034883
29.76050141,1.034883
29.76100141,1.034883
29.76150141,1.034883
29.76200141,1.034883
29.76250141,1.034883
29.76300141,1.034883
29.76350141,1.034883
29.76400141,1.034883
29.76450141,1.034883
29.76500141,0.9900205
29.76550141,0.9900205
29.76600141,1.034883
29.76650141,1.034883
29.76700141,1.034883
29.76750141,1.034883
29.76800141,1.034883
29.76850141,0.9900205
29.76900141,0.9900205
29.76950141,0.9900205
29.77000141,0.9900205
29.77050141,0.9900205
29.77100141,0.9900205
29.77150141,0.9900205
29.77200141,0.9900205
29.77250141,0.9900205
29.77300141,0.9900205
29.77350141,0.9900205
29.77400141,1.034883
29.77450141,1.034883
29.77500141,1.034883
29.77550141,1.034883
29.77600141,1.034883
29.77650141,1.034883
29.77700141,1.034883
29.77750141,1.034883
29.77800141,1.034883
29.77850141,0.9900205
29.77900141,0.9450057
29.77950141,0.9450057
29.78000141,0.9450057
29.78050141,0.8999909
29.78100141,0.9450057
29.78150141,0.8999909
29.78200141,0.8999909
29.78250141,0.9450057
29.78300141,0.8999909
29.78350141,0.9450057
29.78400141,0.9450057
29.78450141,0.9450057
29.78500141,0.9450057
29.78550141,0.9450057
29.78600141,0.9900205
29.78650141,0.9450057
29.78700141,0.9450057
29.78750141,0.9450057
29.78800141,0.9450057
29.78850141,0.9450057
29.78900141,0.9450057
29.78950141,0.9450057
29.79000141,0.9450057
29.79050141,0.9900205
29.79100141,0.9450057
29.79150142,0.9900205
29.79200142,0.9900205
29.79250142,0.9900205
29.79300142,0.9900205
29.79350142,0.9900205
29.79400142,0.9900205
29.79450142,0.9900205
29.79500142,0.9450057
29.79550142,0.9450057
29.79600142,0.8999909
29.79650142,0.8999909
29.79700142,0.8999909
29.79750142,0.8999909
29.79800142,0.8999909
29.79850142,0.8999909
29.79900142,0.8999909
29.79950142,0.9450057
29.80000142,0.9450057
29.80050142,0.9450057
29.80100142,0.9450057
29.80150142,0.9900205
29.80200142,0.9900205
29.80250142,1.034883
29.80300142,0.9900205
29.80350142,0.9900205
29.80400142,0.9450057
29.80450142,0.9450057
29.80500142,0.9450057
29.80550142,0.9450057
29.80600142,0.9450057
29.80650142,0.9450057
29.80700142,0.9450057
29.80750142,0.9450057
29.80800142,0.9450057
29.80850142,0.9450057
29.80900142,0.9450057
29.80950142,0.9450057
29.81000142,0.9450057
29.81050142,0.9450057
29.81100142,0.9450057
29.81150142,0.9450057
29.81200142,0.9450057
29.81250142,0.8999909
29.81300142,0.8999909
29.81350142,0.8999909
29.81400142,0.8999909
29.81450142,0.8999909
29.81500142,0.8999909
29.81550142,0.9450057
29.81600142,0.9450057
29.81650142,0.9450057
29.81700142,0.9450057
29.81750142,0.9450057
29.81800142,0.9900205
29.81850142,0.9900205
29.81900142,0.9900205
29.81950142,0.9900205
29.82000142,0.9450057
29.82050142,0.9900205
29.82100142,0.9450057
29.82150142,0.9450057
29.82200142,0.9450057
29.82250142,0.8999909
29.82300142,0.8999909
29.82350142,0.8999909
29.82400142,0.8999909
29.82450142,0.8999909
29.82500142,0.8999909
29.82550142,0.8999909
29.82600142,0.8999909
29.82650142,0.8999909
29.82700142,0.8999909
29.82750142,0.8999909
29.82800142,0.8999909
29.82850142,0.8999909
29.82900142,0.8999909
29.82950142,0.8999909
29.83000142,0.8999909
29.83050142,0.8999909
29.83100142,0.9450057
29.83150142,0.9450057
29.83200142,0.9450057
29.83250142,0.9450057
29.83300142,0.9450057
29.83350142,0.9450057
29.83400142,0.9450057
29.83450142,0.9450057
29.83500142,0.8999909
29.83550142,0.8999909
29.83600142,0.8999909
29.83650142,0.8549761
29.83700142,0.8549761
29.83750142,0.8549761
29.83800142,0.8099613
29.83850142,0.8099613
29.83900142,0.8549761
29.83950142,0.8549761
29.84000142,0.8549761
29.84050142,0.8549761
29.84100142,0.8549761
29.84150142,0.8999909
29.84200142,0.8549761
29.84250142,0.8549761
29.84300142,0.8549761
29.84350142,0.8549761
29.84400142,0.8549761
29.84450142,0.8549761
29.84500142,0.8549761
29.84550142,0.8549761
29.84600142,0.8549761
29.84650142,0.8549761
29.84700142,0.8999909
29.84750142,0.8999909
29.84800142,0.8999909
29.84850142,0.9450057
29.84900142,0.8999909
29.84950142,0.8999909
29.85000142,0.8999909
29.85050142,0.8999909
29.85100142,0.8549761
29.85150142,0.8099613
29.85200142,0.8099613
29.85250142,0.8099613
29.85300142,0.7649465
29.85350142,0.7649465
29.85400142,0.7649465
29.85450142,0.7649465
29.85500142,0.8099613
29.85550142,0.8549761
29.85600142,0.8549761
29.85650142,0.8549761
29.85700142,0.8999909
29.85750142,0.8999909
29.85800142,0.8999909
29.85850142,0.8999909
29.85900142,0.8999909
29.85950142,0.8999909
29.86000142,0.8549761
29.86050142,0.8549761
29.86100142,0.8549761
29.86150142,0.8549761
29.86200142,0.8549761
29.86250142,0.8549761
29.86300142,0.8549761
29.86350142,0.8999909
29.86400142,0.8999909
29.86450142,0.8999909
29.86500142,0.8999909
29.86550142,0.8549761
29.86600142,0.8549761
29.86650142,0.8549761
29.86700142,0.8099613
29.86750142,0.7649465
29.86800142,0.7649465
29.86850142,0.7649465
29.86900142,0.7649465
29.86950142,0.7649465
29.87000142,0.7649465
29.87050142,0.7649465
29.87100142,0.8549761
29.87150142,0.8549761
29.87200142,0.8549761
29.87250142,0.8999909
29.87300142,0.8999909
29.87350142,0.8999909
29.87400142,0.8999909
29.87450142,0.8999909
29.87500142,0.8549761
29.87550142,0.8999909
29.87600142,0.8549761
29.87650142,0.8549761
29.87700142,0.8549761
29.87750142,0.8099613
29.87800142,0.8099613
29.87850142,0.8099613
29.87900142,0.8549761
29.87950142,0.8549761
29.88000142,0.8549761
29.88050142,0.8549761
29.88100142,0.8549761
29.88150142,0.8549761
29.88200142,0.8549761
29.88250142,0.8549761
29.88300142,0.8549761
29.88350142,0.7649465
29.88400142,0.7649465
29.88450142,0.7649465
29.88500142,0.7199317
29.88550142,0.7649465
29.88600142,0.7649465
29.88650142,0.7649465
29.88700142,0.8099613
29.88750142,0.8549761
29.88800142,0.8549761
29.88850142,0.8999909
29.88900142,0.8999909
29.88950142,0.8999909
29.89000142,0.8999909
29.89050142,0.8549761
29.89100142,0.8549761
29.89150142,0.7649465
29.89200142,0.7649465
29.89250142,0.7649465
29.89300142,0.7199317
29.89350142,0.7199317
29.89400142,0.7199317
29.89450142,0.7199317
29.89500142,0.7199317
29.89550142,0.7649465
29.89600142,0.7649465
29.89650142,0.7649465
